Powermeter serial number; P0013475
Sensor serial number; 200922128
Sensor Type; Photodiode
Wavelength(nm); 775

Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
3/22/2021;13:35:02.607; 2.4745E-07
3/22/2021;13:35:02.609; 2.5102E-07
3/22/2021;13:35:02.612; 2.4718E-07
3/22/2021;13:35:02.615; 2.5363E-07
3/22/2021;13:35:02.617; 2.4675E-07
3/22/2021;13:35:02.620; 2.5343E-07
3/22/2021;13:35:02.623; 2.4852E-07
3/22/2021;13:35:02.625; 2.4862E-07
3/22/2021;13:35:02.628; 2.5413E-07
3/22/2021;13:35:02.631; 2.4902E-07
3/22/2021;13:35:02.633; 2.5366E-07
3/22/2021;13:35:02.636; 2.5283E-07
3/22/2021;13:35:02.639; 2.4949E-07
3/22/2021;13:35:02.641; 2.5473E-07
3/22/2021;13:35:02.644; 2.4912E-07
3/22/2021;13:35:02.647; 2.5169E-07
3/22/2021;13:35:02.649; 2.5283E-07
3/22/2021;13:35:02.652; 2.5029E-07
3/22/2021;13:35:02.656; 2.5243E-07
3/22/2021;13:35:02.659; 2.5206E-07
3/22/2021;13:35:02.661; 2.5283E-07
3/22/2021;13:35:02.664; 2.553E-07
3/22/2021;13:35:02.667; 2.545E-07
3/22/2021;13:35:02.669; 2.5139E-07
3/22/2021;13:35:02.672; 2.5109E-07
3/22/2021;13:35:02.675; 2.5543E-07
3/22/2021;13:35:02.677; 2.5409E-07
3/22/2021;13:35:02.680; 2.5102E-07
3/22/2021;13:35:02.683; 2.5343E-07
3/22/2021;13:35:02.685; 2.5747E-07
3/22/2021;13:35:02.688; 2.5142E-07
3/22/2021;13:35:02.691; 2.5453E-07
3/22/2021;13:35:02.693; 2.5249E-07
3/22/2021;13:35:02.696; 2.5476E-07
3/22/2021;13:35:02.699; 2.565E-07
3/22/2021;13:35:02.701; 2.5379E-07
3/22/2021;13:35:02.705; 2.5807E-07
3/22/2021;13:35:02.713; 2.5496E-07
3/22/2021;13:35:02.720; 2.567E-07
3/22/2021;13:35:02.723; 2.5964E-07
3/22/2021;13:35:02.725; 2.572E-07
3/22/2021;13:35:02.728; 2.5817E-07
3/22/2021;13:35:02.731; 2.6181E-07
3/22/2021;13:35:02.733; 2.56E-07
3/22/2021;13:35:02.736; 2.6281E-07
3/22/2021;13:35:02.739; 2.5697E-07
3/22/2021;13:35:02.741; 2.5356E-07
3/22/2021;13:35:02.744; 2.5767E-07
3/22/2021;13:35:02.747; 2.5743E-07
3/22/2021;13:35:02.749; 2.6238E-07
3/22/2021;13:35:02.752; 2.5763E-07
3/22/2021;13:35:02.758; 2.5627E-07
3/22/2021;13:35:02.761; 2.5957E-07
3/22/2021;13:35:02.764; 2.5773E-07
3/22/2021;13:35:02.766; 2.6408E-07
3/22/2021;13:35:02.769; 2.5596E-07
3/22/2021;13:35:02.771; 2.6308E-07
3/22/2021;13:35:02.774; 2.6034E-07
3/22/2021;13:35:02.777; 2.5904E-07
3/22/2021;13:35:02.779; 2.6177E-07
3/22/2021;13:35:02.782; 2.6328E-07
3/22/2021;13:35:02.785; 2.6308E-07
3/22/2021;13:35:02.787; 2.6021E-07
3/22/2021;13:35:02.790; 2.6331E-07
3/22/2021;13:35:02.793; 2.6157E-07
3/22/2021;13:35:02.796; 2.6301E-07
3/22/2021;13:35:02.798; 2.6328E-07
3/22/2021;13:35:02.801; 2.6455E-07
3/22/2021;13:35:02.805; 2.6451E-07
3/22/2021;13:35:02.807; 2.6561E-07
3/22/2021;13:35:02.810; 2.596E-07
3/22/2021;13:35:02.813; 2.6802E-07
3/22/2021;13:35:02.815; 2.6124E-07
3/22/2021;13:35:02.818; 2.6675E-07
3/22/2021;13:35:02.821; 2.6258E-07
3/22/2021;13:35:02.823; 2.6575E-07
3/22/2021;13:35:02.826; 2.6722E-07
3/22/2021;13:35:02.829; 2.6765E-07
3/22/2021;13:35:02.831; 2.6962E-07
3/22/2021;13:35:02.834; 2.6832E-07
3/22/2021;13:35:02.837; 2.6895E-07
3/22/2021;13:35:02.840; 2.6638E-07
3/22/2021;13:35:02.846; 2.6775E-07
3/22/2021;13:35:02.855; 2.6531E-07
3/22/2021;13:35:02.858; 2.6915E-07
3/22/2021;13:35:02.861; 2.6852E-07
3/22/2021;13:35:02.863; 2.6975E-07
3/22/2021;13:35:02.866; 2.6842E-07
3/22/2021;13:35:02.869; 2.7386E-07
3/22/2021;13:35:02.871; 2.6685E-07
3/22/2021;13:35:02.874; 2.7059E-07
3/22/2021;13:35:02.877; 2.6869E-07
3/22/2021;13:35:02.880; 2.6889E-07
3/22/2021;13:35:02.882; 2.747E-07
3/22/2021;13:35:02.885; 2.6815E-07
3/22/2021;13:35:02.888; 2.7002E-07
3/22/2021;13:35:02.890; 2.6849E-07
3/22/2021;13:35:02.893; 2.7112E-07
3/22/2021;13:35:02.896; 2.7099E-07
3/22/2021;13:35:02.898; 2.6935E-07
3/22/2021;13:35:02.901; 2.7456E-07
3/22/2021;13:35:02.904; 2.7056E-07
3/22/2021;13:35:02.906; 2.7313E-07
3/22/2021;13:35:02.909; 2.7129E-07
3/22/2021;13:35:02.912; 2.7216E-07
3/22/2021;13:35:02.914; 2.7516E-07
3/22/2021;13:35:02.917; 2.7176E-07
3/22/2021;13:35:02.920; 2.747E-07
3/22/2021;13:35:02.922; 2.7209E-07
3/22/2021;13:35:02.925; 2.7112E-07
3/22/2021;13:35:02.928; 2.741E-07
3/22/2021;13:35:02.930; 2.7169E-07
3/22/2021;13:35:02.933; 2.8011E-07
3/22/2021;13:35:02.936; 2.7296E-07
3/22/2021;13:35:02.938; 2.7366E-07
3/22/2021;13:35:02.941; 2.7627E-07
3/22/2021;13:35:02.944; 2.7339E-07
3/22/2021;13:35:02.946; 2.7884E-07
3/22/2021;13:35:02.949; 2.7236E-07
3/22/2021;13:35:02.952; 2.747E-07
3/22/2021;13:35:02.958; 2.7516E-07
3/22/2021;13:35:02.960; 2.7506E-07
3/22/2021;13:35:02.963; 2.7503E-07
3/22/2021;13:35:02.966; 2.8067E-07
3/22/2021;13:35:02.968; 2.7493E-07
3/22/2021;13:35:02.971; 2.775E-07
3/22/2021;13:35:02.973; 2.8021E-07
3/22/2021;13:35:02.977; 2.7573E-07
3/22/2021;13:35:02.980; 2.7369E-07
3/22/2021;13:35:02.987; 2.8258E-07
3/22/2021;13:35:02.990; 2.7633E-07
3/22/2021;13:35:02.992; 2.8248E-07
3/22/2021;13:35:02.995; 2.7667E-07
3/22/2021;13:35:02.998; 2.8101E-07
3/22/2021;13:35:03.001; 2.8087E-07
3/22/2021;13:35:03.005; 2.7476E-07
3/22/2021;13:35:03.007; 2.8328E-07
3/22/2021;13:35:03.010; 2.8047E-07
3/22/2021;13:35:03.012; 2.792E-07
3/22/2021;13:35:03.015; 2.79E-07
3/22/2021;13:35:03.018; 2.8077E-07
3/22/2021;13:35:03.020; 2.8314E-07
3/22/2021;13:35:03.023; 2.7984E-07
3/22/2021;13:35:03.026; 2.8114E-07
3/22/2021;13:35:03.028; 2.8151E-07
3/22/2021;13:35:03.031; 2.8064E-07
3/22/2021;13:35:03.034; 2.8618E-07
3/22/2021;13:35:03.036; 2.7984E-07
3/22/2021;13:35:03.039; 2.8568E-07
3/22/2021;13:35:03.042; 2.8124E-07
3/22/2021;13:35:03.044; 2.8491E-07
3/22/2021;13:35:03.047; 2.8445E-07
3/22/2021;13:35:03.050; 2.8618E-07
3/22/2021;13:35:03.054; 2.8288E-07
3/22/2021;13:35:03.056; 2.8511E-07
3/22/2021;13:35:03.059; 2.8264E-07
3/22/2021;13:35:03.062; 2.8511E-07
3/22/2021;13:35:03.064; 2.8475E-07
3/22/2021;13:35:03.067; 2.8391E-07
3/22/2021;13:35:03.070; 2.8822E-07
3/22/2021;13:35:03.072; 2.8508E-07
3/22/2021;13:35:03.075; 2.8638E-07
3/22/2021;13:35:03.078; 2.8271E-07
3/22/2021;13:35:03.080; 2.8124E-07
3/22/2021;13:35:03.083; 2.8374E-07
3/22/2021;13:35:03.086; 2.8381E-07
3/22/2021;13:35:03.088; 2.8675E-07
3/22/2021;13:35:03.091; 2.8398E-07
3/22/2021;13:35:03.094; 2.8842E-07
3/22/2021;13:35:03.096; 2.8174E-07
3/22/2021;13:35:03.099; 2.8531E-07
3/22/2021;13:35:03.102; 2.8618E-07
3/22/2021;13:35:03.106; 2.8758E-07
3/22/2021;13:35:03.110; 2.8498E-07
3/22/2021;13:35:03.114; 2.8658E-07
3/22/2021;13:35:03.120; 2.8952E-07
3/22/2021;13:35:03.125; 2.8528E-07
3/22/2021;13:35:03.128; 2.8538E-07
3/22/2021;13:35:03.130; 2.8892E-07
3/22/2021;13:35:03.133; 2.8732E-07
3/22/2021;13:35:03.136; 2.8855E-07
3/22/2021;13:35:03.138; 2.8782E-07
3/22/2021;13:35:03.141; 2.8528E-07
3/22/2021;13:35:03.144; 2.8915E-07
3/22/2021;13:35:03.146; 2.8969E-07
3/22/2021;13:35:03.149; 2.9189E-07
3/22/2021;13:35:03.152; 2.8698E-07
3/22/2021;13:35:03.158; 2.9256E-07
3/22/2021;13:35:03.161; 2.8698E-07
3/22/2021;13:35:03.163; 2.9029E-07
3/22/2021;13:35:03.166; 2.8632E-07
3/22/2021;13:35:03.169; 2.9082E-07
3/22/2021;13:35:03.171; 2.8752E-07
3/22/2021;13:35:03.174; 2.9132E-07
3/22/2021;13:35:03.177; 2.9116E-07
3/22/2021;13:35:03.179; 2.9006E-07
3/22/2021;13:35:03.182; 2.9196E-07
3/22/2021;13:35:03.185; 2.8859E-07
3/22/2021;13:35:03.187; 2.9026E-07
3/22/2021;13:35:03.190; 2.9426E-07
3/22/2021;13:35:03.193; 2.8845E-07
3/22/2021;13:35:03.195; 2.945E-07
3/22/2021;13:35:03.198; 2.8795E-07
3/22/2021;13:35:03.201; 2.9076E-07
3/22/2021;13:35:03.204; 2.9289E-07
3/22/2021;13:35:03.206; 2.9323E-07
3/22/2021;13:35:03.209; 2.9446E-07
3/22/2021;13:35:03.212; 2.8919E-07
3/22/2021;13:35:03.214; 2.9319E-07
3/22/2021;13:35:03.217; 2.952E-07
3/22/2021;13:35:03.220; 2.9012E-07
3/22/2021;13:35:03.223; 2.9523E-07
3/22/2021;13:35:03.226; 2.9139E-07
3/22/2021;13:35:03.228; 2.8969E-07
3/22/2021;13:35:03.231; 2.9416E-07
3/22/2021;13:35:03.234; 2.9159E-07
3/22/2021;13:35:03.236; 2.9393E-07
3/22/2021;13:35:03.239; 2.9139E-07
3/22/2021;13:35:03.243; 2.9156E-07
3/22/2021;13:35:03.247; 2.974E-07
3/22/2021;13:35:03.249; 2.9653E-07
3/22/2021;13:35:03.256; 2.9286E-07
3/22/2021;13:35:03.259; 2.9216E-07
3/22/2021;13:35:03.262; 2.9286E-07
3/22/2021;13:35:03.264; 2.9583E-07
3/22/2021;13:35:03.267; 2.952E-07
3/22/2021;13:35:03.270; 2.9306E-07
3/22/2021;13:35:03.272; 2.9647E-07
3/22/2021;13:35:03.275; 2.9369E-07
3/22/2021;13:35:03.278; 2.9299E-07
3/22/2021;13:35:03.280; 2.9693E-07
3/22/2021;13:35:03.283; 2.9273E-07
3/22/2021;13:35:03.286; 2.953E-07
3/22/2021;13:35:03.288; 2.9223E-07
3/22/2021;13:35:03.291; 2.9343E-07
3/22/2021;13:35:03.294; 2.9456E-07
3/22/2021;13:35:03.296; 2.9496E-07
3/22/2021;13:35:03.299; 2.9607E-07
3/22/2021;13:35:03.302; 2.9159E-07
3/22/2021;13:35:03.306; 2.9617E-07
3/22/2021;13:35:03.308; 2.9376E-07
3/22/2021;13:35:03.311; 2.9299E-07
3/22/2021;13:35:03.313; 2.9627E-07
3/22/2021;13:35:03.316; 2.9566E-07
3/22/2021;13:35:03.319; 2.9396E-07
3/22/2021;13:35:03.321; 2.988E-07
3/22/2021;13:35:03.324; 2.9349E-07
3/22/2021;13:35:03.327; 2.9937E-07
3/22/2021;13:35:03.329; 2.9339E-07
3/22/2021;13:35:03.332; 2.95E-07
3/22/2021;13:35:03.335; 2.9743E-07
3/22/2021;13:35:03.337; 2.9543E-07
3/22/2021;13:35:03.340; 2.9797E-07
3/22/2021;13:35:03.343; 2.9553E-07
3/22/2021;13:35:03.345; 2.9857E-07
3/22/2021;13:35:03.348; 2.9543E-07
3/22/2021;13:35:03.351; 2.9416E-07
3/22/2021;13:35:03.357; 2.9743E-07
3/22/2021;13:35:03.359; 2.9653E-07
3/22/2021;13:35:03.362; 2.9991E-07
3/22/2021;13:35:03.365; 2.9593E-07
3/22/2021;13:35:03.367; 2.9837E-07
3/22/2021;13:35:03.370; 2.9907E-07
3/22/2021;13:35:03.373; 2.9627E-07
3/22/2021;13:35:03.375; 2.9817E-07
3/22/2021;13:35:03.380; 2.9526E-07
3/22/2021;13:35:03.387; 2.973E-07
3/22/2021;13:35:03.390; 2.9593E-07
3/22/2021;13:35:03.393; 2.9797E-07
3/22/2021;13:35:03.395; 2.9807E-07
3/22/2021;13:35:03.398; 3.0157E-07
3/22/2021;13:35:03.401; 2.9443E-07
3/22/2021;13:35:03.405; 3.0061E-07
3/22/2021;13:35:03.407; 2.9576E-07
3/22/2021;13:35:03.410; 2.9436E-07
3/22/2021;13:35:03.413; 2.966E-07
3/22/2021;13:35:03.415; 3.0037E-07
3/22/2021;13:35:03.418; 2.9493E-07
3/22/2021;13:35:03.421; 2.9874E-07
3/22/2021;13:35:03.423; 2.9827E-07
3/22/2021;13:35:03.426; 2.9536E-07
3/22/2021;13:35:03.429; 3.0147E-07
3/22/2021;13:35:03.431; 2.9396E-07
3/22/2021;13:35:03.434; 2.987E-07
3/22/2021;13:35:03.437; 2.9987E-07
3/22/2021;13:35:03.439; 2.9717E-07
3/22/2021;13:35:03.442; 2.9717E-07
3/22/2021;13:35:03.445; 2.9663E-07
3/22/2021;13:35:03.447; 2.994E-07
3/22/2021;13:35:03.450; 2.9834E-07
3/22/2021;13:35:03.454; 2.9757E-07
3/22/2021;13:35:03.457; 2.9994E-07
3/22/2021;13:35:03.460; 2.9907E-07
3/22/2021;13:35:03.462; 2.9784E-07
3/22/2021;13:35:03.465; 2.9967E-07
3/22/2021;13:35:03.468; 2.9767E-07
3/22/2021;13:35:03.470; 2.9904E-07
3/22/2021;13:35:03.473; 3.0167E-07
3/22/2021;13:35:03.476; 2.996E-07
3/22/2021;13:35:03.478; 2.991E-07
3/22/2021;13:35:03.481; 2.9526E-07
3/22/2021;13:35:03.484; 3.0104E-07
3/22/2021;13:35:03.486; 2.969E-07
3/22/2021;13:35:03.489; 2.961E-07
3/22/2021;13:35:03.492; 3.0181E-07
3/22/2021;13:35:03.494; 2.961E-07
3/22/2021;13:35:03.497; 3.0034E-07
3/22/2021;13:35:03.500; 2.97E-07
3/22/2021;13:35:03.502; 2.9827E-07
3/22/2021;13:35:03.505; 3.0047E-07
3/22/2021;13:35:03.508; 3.0007E-07
3/22/2021;13:35:03.514; 3.0024E-07
3/22/2021;13:35:03.518; 2.98E-07
3/22/2021;13:35:03.523; 2.9954E-07
3/22/2021;13:35:03.525; 2.9687E-07
3/22/2021;13:35:03.528; 3.0191E-07
3/22/2021;13:35:03.531; 2.982E-07
3/22/2021;13:35:03.533; 3.0334E-07
3/22/2021;13:35:03.536; 2.9573E-07
3/22/2021;13:35:03.539; 2.9627E-07
3/22/2021;13:35:03.541; 3.0188E-07
3/22/2021;13:35:03.544; 2.952E-07
3/22/2021;13:35:03.547; 3.0117E-07
3/22/2021;13:35:03.549; 2.9416E-07
3/22/2021;13:35:03.552; 3.0344E-07
3/22/2021;13:35:03.558; 2.9483E-07
3/22/2021;13:35:03.561; 2.9643E-07
3/22/2021;13:35:03.564; 2.9917E-07
3/22/2021;13:35:03.566; 3.0031E-07
3/22/2021;13:35:03.569; 2.9723E-07
3/22/2021;13:35:03.572; 2.9633E-07
3/22/2021;13:35:03.574; 3.0214E-07
3/22/2021;13:35:03.577; 2.9834E-07
3/22/2021;13:35:03.580; 3.0134E-07
3/22/2021;13:35:03.582; 2.9747E-07
3/22/2021;13:35:03.585; 2.99E-07
3/22/2021;13:35:03.588; 2.9737E-07
3/22/2021;13:35:03.590; 2.96E-07
3/22/2021;13:35:03.593; 3.0137E-07
3/22/2021;13:35:03.596; 2.982E-07
3/22/2021;13:35:03.598; 3.0147E-07
3/22/2021;13:35:03.601; 2.9857E-07
3/22/2021;13:35:03.605; 3.0107E-07
3/22/2021;13:35:03.607; 2.9633E-07
3/22/2021;13:35:03.610; 2.989E-07
3/22/2021;13:35:03.613; 2.9533E-07
3/22/2021;13:35:03.615; 2.9917E-07
3/22/2021;13:35:03.618; 2.9526E-07
3/22/2021;13:35:03.621; 2.9981E-07
3/22/2021;13:35:03.624; 2.9536E-07
3/22/2021;13:35:03.626; 2.951E-07
3/22/2021;13:35:03.629; 3.0111E-07
3/22/2021;13:35:03.632; 2.956E-07
3/22/2021;13:35:03.634; 3.0264E-07
3/22/2021;13:35:03.637; 2.9436E-07
3/22/2021;13:35:03.640; 3.0151E-07
3/22/2021;13:35:03.643; 2.956E-07
3/22/2021;13:35:03.650; 3.0244E-07
3/22/2021;13:35:03.657; 2.984E-07
3/22/2021;13:35:03.660; 2.9907E-07
3/22/2021;13:35:03.662; 2.9977E-07
3/22/2021;13:35:03.665; 2.959E-07
3/22/2021;13:35:03.668; 3.0304E-07
3/22/2021;13:35:03.670; 2.9403E-07
3/22/2021;13:35:03.673; 2.9743E-07
3/22/2021;13:35:03.676; 2.963E-07
3/22/2021;13:35:03.678; 2.9627E-07
3/22/2021;13:35:03.681; 2.9947E-07
3/22/2021;13:35:03.684; 2.981E-07
3/22/2021;13:35:03.686; 2.968E-07
3/22/2021;13:35:03.689; 3.0211E-07
3/22/2021;13:35:03.692; 2.947E-07
3/22/2021;13:35:03.694; 3.0314E-07
3/22/2021;13:35:03.697; 2.9773E-07
3/22/2021;13:35:03.700; 2.989E-07
3/22/2021;13:35:03.702; 3.0087E-07
3/22/2021;13:35:03.706; 2.981E-07
3/22/2021;13:35:03.709; 2.9697E-07
3/22/2021;13:35:03.711; 3.0264E-07
3/22/2021;13:35:03.714; 2.9643E-07
3/22/2021;13:35:03.717; 2.9483E-07
3/22/2021;13:35:03.719; 2.9814E-07
3/22/2021;13:35:03.722; 2.9784E-07
3/22/2021;13:35:03.725; 2.997E-07
3/22/2021;13:35:03.727; 2.991E-07
3/22/2021;13:35:03.730; 3.0208E-07
3/22/2021;13:35:03.733; 2.9597E-07
3/22/2021;13:35:03.735; 3.0341E-07
3/22/2021;13:35:03.738; 2.9533E-07
3/22/2021;13:35:03.741; 3.0034E-07
3/22/2021;13:35:03.743; 2.9643E-07
3/22/2021;13:35:03.746; 2.9784E-07
3/22/2021;13:35:03.749; 3.0061E-07
3/22/2021;13:35:03.751; 2.9677E-07
3/22/2021;13:35:03.758; 2.9877E-07
3/22/2021;13:35:03.760; 2.9884E-07
3/22/2021;13:35:03.763; 2.9834E-07
3/22/2021;13:35:03.766; 2.978E-07
3/22/2021;13:35:03.768; 2.9773E-07
3/22/2021;13:35:03.771; 3.0047E-07
3/22/2021;13:35:03.774; 2.949E-07
3/22/2021;13:35:03.775; 3.0157E-07
3/22/2021;13:35:03.781; 2.9603E-07
3/22/2021;13:35:03.785; 2.9894E-07
3/22/2021;13:35:03.788; 2.9897E-07
3/22/2021;13:35:03.791; 2.9693E-07
3/22/2021;13:35:03.793; 3.0314E-07
3/22/2021;13:35:03.796; 2.9663E-07
3/22/2021;13:35:03.799; 2.9753E-07
3/22/2021;13:35:03.801; 3.0027E-07
3/22/2021;13:35:03.804; 2.9396E-07
3/22/2021;13:35:03.807; 3.0151E-07
3/22/2021;13:35:03.809; 2.9747E-07
3/22/2021;13:35:03.812; 3.0174E-07
3/22/2021;13:35:03.815; 2.969E-07
3/22/2021;13:35:03.817; 2.989E-07
3/22/2021;13:35:03.820; 2.9713E-07
3/22/2021;13:35:03.823; 3.0191E-07
3/22/2021;13:35:03.825; 3.0084E-07
3/22/2021;13:35:03.828; 2.9743E-07
3/22/2021;13:35:03.831; 2.9737E-07
3/22/2021;13:35:03.833; 2.9997E-07
3/22/2021;13:35:03.836; 2.9607E-07
3/22/2021;13:35:03.839; 3.0091E-07
3/22/2021;13:35:03.841; 2.9673E-07
3/22/2021;13:35:03.844; 3.0311E-07
3/22/2021;13:35:03.847; 2.969E-07
3/22/2021;13:35:03.849; 3.0318E-07
3/22/2021;13:35:03.853; 2.971E-07
3/22/2021;13:35:03.856; 2.9563E-07
3/22/2021;13:35:03.859; 3.0181E-07
3/22/2021;13:35:03.861; 2.9707E-07
3/22/2021;13:35:03.864; 2.9997E-07
3/22/2021;13:35:03.867; 3.0094E-07
3/22/2021;13:35:03.869; 2.984E-07
3/22/2021;13:35:03.872; 3.0107E-07
3/22/2021;13:35:03.875; 2.9817E-07
3/22/2021;13:35:03.878; 2.982E-07
3/22/2021;13:35:03.880; 3.0061E-07
3/22/2021;13:35:03.883; 2.9867E-07
3/22/2021;13:35:03.886; 3.0051E-07
3/22/2021;13:35:03.888; 3.0057E-07
3/22/2021;13:35:03.891; 2.9991E-07
3/22/2021;13:35:03.894; 3.0087E-07
3/22/2021;13:35:03.896; 2.9657E-07
3/22/2021;13:35:03.899; 2.9767E-07
3/22/2021;13:35:03.903; 2.9844E-07
3/22/2021;13:35:03.906; 2.9396E-07
3/22/2021;13:35:03.908; 2.9854E-07
3/22/2021;13:35:03.912; 3.0131E-07
3/22/2021;13:35:03.919; 2.983E-07
3/22/2021;13:35:03.922; 2.9794E-07
3/22/2021;13:35:03.924; 2.9844E-07
3/22/2021;13:35:03.927; 3.0261E-07
3/22/2021;13:35:03.930; 2.9403E-07
3/22/2021;13:35:03.932; 3.0318E-07
3/22/2021;13:35:03.935; 2.9767E-07
3/22/2021;13:35:03.938; 2.9844E-07
3/22/2021;13:35:03.940; 3.0047E-07
3/22/2021;13:35:03.943; 2.9693E-07
3/22/2021;13:35:03.946; 3.0157E-07
3/22/2021;13:35:03.948; 2.9753E-07
3/22/2021;13:35:03.951; 2.9984E-07
3/22/2021;13:35:03.957; 2.9867E-07
3/22/2021;13:35:03.960; 2.955E-07
3/22/2021;13:35:03.962; 2.9553E-07
3/22/2021;13:35:03.965; 2.98E-07
3/22/2021;13:35:03.968; 2.958E-07
3/22/2021;13:35:03.970; 2.9607E-07
3/22/2021;13:35:03.973; 2.9637E-07
3/22/2021;13:35:03.976; 2.9787E-07
3/22/2021;13:35:03.978; 2.979E-07
3/22/2021;13:35:03.981; 2.9827E-07
3/22/2021;13:35:03.984; 2.945E-07
3/22/2021;13:35:03.986; 2.9894E-07
3/22/2021;13:35:03.989; 2.981E-07
3/22/2021;13:35:03.992; 3.0071E-07
3/22/2021;13:35:03.994; 2.968E-07
3/22/2021;13:35:03.997; 2.9773E-07
3/22/2021;13:35:04.000; 2.977E-07
3/22/2021;13:35:04.002; 2.992E-07
3/22/2021;13:35:04.006; 2.9874E-07
3/22/2021;13:35:04.009; 2.9376E-07
3/22/2021;13:35:04.011; 2.9576E-07
3/22/2021;13:35:04.014; 2.9987E-07
3/22/2021;13:35:04.017; 2.9707E-07
3/22/2021;13:35:04.019; 2.9954E-07
3/22/2021;13:35:04.022; 2.9753E-07
3/22/2021;13:35:04.025; 2.9847E-07
3/22/2021;13:35:04.027; 3.0117E-07
3/22/2021;13:35:04.030; 2.975E-07
3/22/2021;13:35:04.033; 2.9854E-07
3/22/2021;13:35:04.035; 2.9864E-07
3/22/2021;13:35:04.038; 2.9767E-07
3/22/2021;13:35:04.041; 2.9797E-07
3/22/2021;13:35:04.043; 2.9874E-07
3/22/2021;13:35:04.046; 2.9867E-07
3/22/2021;13:35:04.053; 2.9767E-07
3/22/2021;13:35:04.057; 2.9707E-07
3/22/2021;13:35:04.060; 2.9797E-07
3/22/2021;13:35:04.062; 2.9857E-07
3/22/2021;13:35:04.065; 3.0164E-07
3/22/2021;13:35:04.068; 2.96E-07
3/22/2021;13:35:04.070; 2.9777E-07
3/22/2021;13:35:04.073; 2.9947E-07
3/22/2021;13:35:04.076; 2.9794E-07
3/22/2021;13:35:04.078; 2.995E-07
3/22/2021;13:35:04.081; 2.9496E-07
3/22/2021;13:35:04.084; 3.0001E-07
3/22/2021;13:35:04.086; 2.966E-07
3/22/2021;13:35:04.089; 2.995E-07
3/22/2021;13:35:04.092; 2.98E-07
3/22/2021;13:35:04.094; 2.9566E-07
3/22/2021;13:35:04.097; 2.988E-07
3/22/2021;13:35:04.100; 2.9456E-07
3/22/2021;13:35:04.102; 2.9733E-07
3/22/2021;13:35:04.105; 2.9777E-07
3/22/2021;13:35:04.108; 2.9844E-07
3/22/2021;13:35:04.110; 3.0017E-07
3/22/2021;13:35:04.113; 2.9794E-07
3/22/2021;13:35:04.116; 3.0114E-07
3/22/2021;13:35:04.118; 2.9834E-07
3/22/2021;13:35:04.121; 2.983E-07
3/22/2021;13:35:04.124; 3.0037E-07
3/22/2021;13:35:04.126; 2.995E-07
3/22/2021;13:35:04.129; 2.9647E-07
3/22/2021;13:35:04.132; 2.9663E-07
3/22/2021;13:35:04.134; 2.9603E-07
3/22/2021;13:35:04.137; 3.0131E-07
3/22/2021;13:35:04.140; 2.9617E-07
3/22/2021;13:35:04.142; 3.0127E-07
3/22/2021;13:35:04.145; 2.9643E-07
3/22/2021;13:35:04.148; 3.0164E-07
3/22/2021;13:35:04.150; 2.97E-07
3/22/2021;13:35:04.157; 2.991E-07
3/22/2021;13:35:04.159; 3.0274E-07
3/22/2021;13:35:04.162; 2.959E-07
3/22/2021;13:35:04.164; 2.9874E-07
3/22/2021;13:35:04.167; 2.95E-07
3/22/2021;13:35:04.170; 2.9787E-07
3/22/2021;13:35:04.172; 2.9804E-07
3/22/2021;13:35:04.175; 3.0157E-07
3/22/2021;13:35:04.178; 2.9603E-07
3/22/2021;13:35:04.180; 2.9753E-07
3/22/2021;13:35:04.187; 2.9717E-07
3/22/2021;13:35:04.190; 2.989E-07
3/22/2021;13:35:04.193; 2.9814E-07
3/22/2021;13:35:04.195; 2.971E-07
3/22/2021;13:35:04.198; 2.9987E-07
3/22/2021;13:35:04.201; 2.9727E-07
3/22/2021;13:35:04.205; 2.9687E-07
3/22/2021;13:35:04.207; 2.9737E-07
3/22/2021;13:35:04.210; 2.9794E-07
3/22/2021;13:35:04.213; 2.9717E-07
3/22/2021;13:35:04.215; 3.0328E-07
3/22/2021;13:35:04.218; 2.955E-07
3/22/2021;13:35:04.221; 2.9991E-07
3/22/2021;13:35:04.223; 2.9757E-07
3/22/2021;13:35:04.226; 2.991E-07
3/22/2021;13:35:04.229; 3.0121E-07
3/22/2021;13:35:04.231; 2.9753E-07
3/22/2021;13:35:04.234; 3.0097E-07
3/22/2021;13:35:04.237; 2.969E-07
3/22/2021;13:35:04.239; 3.0041E-07
3/22/2021;13:35:04.242; 2.9874E-07
3/22/2021;13:35:04.245; 2.9737E-07
3/22/2021;13:35:04.247; 3.0114E-07
3/22/2021;13:35:04.250; 2.9633E-07
3/22/2021;13:35:04.255; 2.9857E-07
3/22/2021;13:35:04.257; 2.9997E-07
3/22/2021;13:35:04.260; 2.984E-07
3/22/2021;13:35:04.263; 2.9536E-07
3/22/2021;13:35:04.265; 2.994E-07
3/22/2021;13:35:04.268; 2.9653E-07
3/22/2021;13:35:04.271; 2.9466E-07
3/22/2021;13:35:04.273; 2.9864E-07
3/22/2021;13:35:04.276; 2.9473E-07
3/22/2021;13:35:04.279; 3.0188E-07
3/22/2021;13:35:04.281; 2.9623E-07
3/22/2021;13:35:04.284; 3.0251E-07
3/22/2021;13:35:04.287; 2.963E-07
3/22/2021;13:35:04.289; 3.0328E-07
3/22/2021;13:35:04.292; 2.9814E-07
