Powermeter serial number; P0013475
Sensor serial number; 200922128
Sensor Type; Photodiode
Wavelength(nm); 775

Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
3/22/2021;14:51:55.678; 1.5302E-07
3/22/2021;14:51:55.681; 1.573E-07
3/22/2021;14:51:55.685; 1.5753E-07
3/22/2021;14:51:55.687; 1.5606E-07
3/22/2021;14:51:55.690; 1.5857E-07
3/22/2021;14:51:55.696; 1.5406E-07
3/22/2021;14:51:55.700; 1.5393E-07
3/22/2021;14:51:55.702; 1.5676E-07
3/22/2021;14:51:55.705; 1.5673E-07
3/22/2021;14:51:55.708; 1.5222E-07
3/22/2021;14:51:55.711; 1.558E-07
3/22/2021;14:51:55.713; 1.5312E-07
3/22/2021;14:51:55.716; 1.5853E-07
3/22/2021;14:51:55.718; 1.5626E-07
3/22/2021;14:51:55.721; 1.564E-07
3/22/2021;14:51:55.724; 1.555E-07
3/22/2021;14:51:55.726; 1.5583E-07
3/22/2021;14:51:55.729; 1.5456E-07
3/22/2021;14:51:55.733; 1.5626E-07
3/22/2021;14:51:55.736; 1.5466E-07
3/22/2021;14:51:55.738; 1.5296E-07
3/22/2021;14:51:55.741; 1.595E-07
3/22/2021;14:51:55.744; 1.5383E-07
3/22/2021;14:51:55.746; 1.5947E-07
3/22/2021;14:51:55.749; 1.556E-07
3/22/2021;14:51:55.752; 1.556E-07
3/22/2021;14:51:55.754; 1.5563E-07
3/22/2021;14:51:55.757; 1.5576E-07
3/22/2021;14:51:55.760; 1.5857E-07
3/22/2021;14:51:55.762; 1.5279E-07
3/22/2021;14:51:55.765; 1.5543E-07
3/22/2021;14:51:55.768; 1.5596E-07
3/22/2021;14:51:55.770; 1.5646E-07
3/22/2021;14:51:55.773; 1.5763E-07
3/22/2021;14:51:55.776; 1.5546E-07
3/22/2021;14:51:55.778; 1.5603E-07
3/22/2021;14:51:55.781; 1.5646E-07
3/22/2021;14:51:55.785; 1.5343E-07
3/22/2021;14:51:55.787; 1.5907E-07
3/22/2021;14:51:55.790; 1.5216E-07
3/22/2021;14:51:55.793; 1.599E-07
3/22/2021;14:51:55.795; 1.5286E-07
3/22/2021;14:51:55.798; 1.5419E-07
3/22/2021;14:51:55.801; 1.5893E-07
3/22/2021;14:51:55.803; 1.5122E-07
3/22/2021;14:51:55.806; 1.5793E-07
3/22/2021;14:51:55.809; 1.5406E-07
3/22/2021;14:51:55.811; 1.5359E-07
3/22/2021;14:51:55.814; 1.5343E-07
3/22/2021;14:51:55.817; 1.5346E-07
3/22/2021;14:51:55.819; 1.5783E-07
3/22/2021;14:51:55.823; 1.561E-07
3/22/2021;14:51:55.828; 1.554E-07
3/22/2021;14:51:55.837; 1.58E-07
3/22/2021;14:51:55.839; 1.5566E-07
3/22/2021;14:51:55.842; 1.5573E-07
3/22/2021;14:51:55.844; 1.5443E-07
3/22/2021;14:51:55.847; 1.5857E-07
3/22/2021;14:51:55.850; 1.5403E-07
3/22/2021;14:51:55.852; 1.5626E-07
3/22/2021;14:51:55.855; 1.5383E-07
3/22/2021;14:51:55.858; 1.5867E-07
3/22/2021;14:51:55.860; 1.5526E-07
3/22/2021;14:51:55.863; 1.578E-07
3/22/2021;14:51:55.866; 1.5837E-07
3/22/2021;14:51:55.868; 1.5202E-07
3/22/2021;14:51:55.871; 1.592E-07
3/22/2021;14:51:55.874; 1.5633E-07
3/22/2021;14:51:55.876; 1.5733E-07
3/22/2021;14:51:55.879; 1.5653E-07
3/22/2021;14:51:55.882; 1.5389E-07
3/22/2021;14:51:55.884; 1.5823E-07
3/22/2021;14:51:55.887; 1.5596E-07
3/22/2021;14:51:55.890; 1.5373E-07
3/22/2021;14:51:55.892; 1.6174E-07
3/22/2021;14:51:55.895; 1.5616E-07
3/22/2021;14:51:55.898; 1.596E-07
3/22/2021;14:51:55.900; 1.5219E-07
3/22/2021;14:51:55.903; 1.5703E-07
3/22/2021;14:51:55.906; 1.574E-07
3/22/2021;14:51:55.908; 1.564E-07
3/22/2021;14:51:55.911; 1.594E-07
3/22/2021;14:51:55.914; 1.5703E-07
3/22/2021;14:51:55.916; 1.5596E-07
3/22/2021;14:51:55.919; 1.5486E-07
3/22/2021;14:51:55.922; 1.5453E-07
3/22/2021;14:51:55.924; 1.584E-07
3/22/2021;14:51:55.927; 1.564E-07
3/22/2021;14:51:55.930; 1.5423E-07
3/22/2021;14:51:55.934; 1.6E-07
3/22/2021;14:51:55.936; 1.5266E-07
3/22/2021;14:51:55.939; 1.5626E-07
3/22/2021;14:51:55.942; 1.5576E-07
3/22/2021;14:51:55.944; 1.5833E-07
3/22/2021;14:51:55.947; 1.5386E-07
3/22/2021;14:51:55.950; 1.5636E-07
3/22/2021;14:51:55.952; 1.5757E-07
3/22/2021;14:51:55.955; 1.5363E-07
3/22/2021;14:51:55.957; 1.609E-07
3/22/2021;14:51:55.962; 1.5459E-07
3/22/2021;14:51:55.965; 1.5883E-07
3/22/2021;14:51:55.977; 1.5272E-07
3/22/2021;14:51:55.979; 1.5252E-07
3/22/2021;14:51:55.983; 1.5703E-07
3/22/2021;14:51:55.986; 1.5673E-07
3/22/2021;14:51:55.989; 1.5883E-07
3/22/2021;14:51:55.991; 1.586E-07
3/22/2021;14:51:55.994; 1.5469E-07
3/22/2021;14:51:55.997; 1.5516E-07
3/22/2021;14:51:55.999; 1.5643E-07
3/22/2021;14:51:56.002; 1.567E-07
3/22/2021;14:51:56.005; 1.5333E-07
3/22/2021;14:51:56.007; 1.5449E-07
3/22/2021;14:51:56.010; 1.5409E-07
3/22/2021;14:51:56.013; 1.569E-07
3/22/2021;14:51:56.015; 1.5469E-07
3/22/2021;14:51:56.018; 1.5997E-07
3/22/2021;14:51:56.021; 1.5456E-07
3/22/2021;14:51:56.023; 1.5913E-07
3/22/2021;14:51:56.026; 1.5636E-07
3/22/2021;14:51:56.029; 1.5489E-07
3/22/2021;14:51:56.031; 1.5903E-07
3/22/2021;14:51:56.038; 1.5292E-07
3/22/2021;14:51:56.040; 1.5994E-07
3/22/2021;14:51:56.043; 1.589E-07
3/22/2021;14:51:56.046; 1.5256E-07
3/22/2021;14:51:56.048; 1.56E-07
3/22/2021;14:51:56.051; 1.5433E-07
3/22/2021;14:51:56.054; 1.5519E-07
3/22/2021;14:51:56.056; 1.5773E-07
3/22/2021;14:51:56.059; 1.5706E-07
3/22/2021;14:51:56.062; 1.5383E-07
3/22/2021;14:51:56.064; 1.5583E-07
3/22/2021;14:51:56.067; 1.5302E-07
3/22/2021;14:51:56.070; 1.5696E-07
3/22/2021;14:51:56.072; 1.5396E-07
3/22/2021;14:51:56.075; 1.5459E-07
3/22/2021;14:51:56.078; 1.5519E-07
3/22/2021;14:51:56.080; 1.5146E-07
3/22/2021;14:51:56.084; 1.5673E-07
3/22/2021;14:51:56.087; 1.5256E-07
3/22/2021;14:51:56.090; 1.591E-07
3/22/2021;14:51:56.092; 1.5369E-07
3/22/2021;14:51:56.102; 1.5573E-07
3/22/2021;14:51:56.105; 1.5633E-07
3/22/2021;14:51:56.108; 1.5466E-07
3/22/2021;14:51:56.111; 1.5576E-07
3/22/2021;14:51:56.113; 1.5329E-07
3/22/2021;14:51:56.116; 1.596E-07
3/22/2021;14:51:56.119; 1.5449E-07
3/22/2021;14:51:56.121; 1.5797E-07
3/22/2021;14:51:56.125; 1.5553E-07
3/22/2021;14:51:56.128; 1.5797E-07
3/22/2021;14:51:56.131; 1.5837E-07
3/22/2021;14:51:56.135; 1.5586E-07
3/22/2021;14:51:56.138; 1.5987E-07
3/22/2021;14:51:56.141; 1.5509E-07
3/22/2021;14:51:56.143; 1.5563E-07
3/22/2021;14:51:56.146; 1.5576E-07
3/22/2021;14:51:56.149; 1.596E-07
3/22/2021;14:51:56.151; 1.5489E-07
3/22/2021;14:51:56.154; 1.5984E-07
3/22/2021;14:51:56.157; 1.5523E-07
3/22/2021;14:51:56.159; 1.5373E-07
3/22/2021;14:51:56.162; 1.586E-07
3/22/2021;14:51:56.165; 1.5286E-07
3/22/2021;14:51:56.167; 1.5937E-07
3/22/2021;14:51:56.170; 1.5843E-07
3/22/2021;14:51:56.173; 1.5733E-07
3/22/2021;14:51:56.175; 1.5493E-07
3/22/2021;14:51:56.178; 1.5493E-07
3/22/2021;14:51:56.181; 1.584E-07
3/22/2021;14:51:56.183; 1.5733E-07
3/22/2021;14:51:56.186; 1.5496E-07
3/22/2021;14:51:56.189; 1.6174E-07
3/22/2021;14:51:56.191; 1.5389E-07
3/22/2021;14:51:56.194; 1.589E-07
3/22/2021;14:51:56.197; 1.558E-07
3/22/2021;14:51:56.199; 1.5389E-07
3/22/2021;14:51:56.202; 1.589E-07
3/22/2021;14:51:56.205; 1.5286E-07
3/22/2021;14:51:56.207; 1.5947E-07
3/22/2021;14:51:56.210; 1.5783E-07
3/22/2021;14:51:56.213; 1.577E-07
3/22/2021;14:51:56.215; 1.5383E-07
3/22/2021;14:51:56.218; 1.5393E-07
3/22/2021;14:51:56.221; 1.5853E-07
3/22/2021;14:51:56.223; 1.5563E-07
3/22/2021;14:51:56.226; 1.579E-07
3/22/2021;14:51:56.230; 1.5242E-07
3/22/2021;14:51:56.238; 1.5593E-07
3/22/2021;14:51:56.241; 1.5513E-07
3/22/2021;14:51:56.243; 1.569E-07
3/22/2021;14:51:56.246; 1.5596E-07
3/22/2021;14:51:56.249; 1.594E-07
3/22/2021;14:51:56.251; 1.5426E-07
3/22/2021;14:51:56.254; 1.5977E-07
3/22/2021;14:51:56.257; 1.5256E-07
3/22/2021;14:51:56.259; 1.568E-07
3/22/2021;14:51:56.262; 1.5763E-07
3/22/2021;14:51:56.265; 1.5486E-07
3/22/2021;14:51:56.267; 1.589E-07
3/22/2021;14:51:56.270; 1.5703E-07
3/22/2021;14:51:56.273; 1.5633E-07
3/22/2021;14:51:56.275; 1.571E-07
3/22/2021;14:51:56.278; 1.5443E-07
3/22/2021;14:51:56.281; 1.573E-07
3/22/2021;14:51:56.285; 1.5576E-07
3/22/2021;14:51:56.287; 1.5446E-07
3/22/2021;14:51:56.290; 1.5773E-07
3/22/2021;14:51:56.292; 1.5386E-07
3/22/2021;14:51:56.295; 1.5646E-07
3/22/2021;14:51:56.298; 1.562E-07
3/22/2021;14:51:56.300; 1.5636E-07
3/22/2021;14:51:56.303; 1.5386E-07
3/22/2021;14:51:56.306; 1.556E-07
3/22/2021;14:51:56.308; 1.5787E-07
3/22/2021;14:51:56.311; 1.5673E-07
3/22/2021;14:51:56.314; 1.59E-07
3/22/2021;14:51:56.316; 1.5222E-07
3/22/2021;14:51:56.319; 1.5486E-07
3/22/2021;14:51:56.322; 1.581E-07
3/22/2021;14:51:56.324; 1.577E-07
3/22/2021;14:51:56.327; 1.5586E-07
3/22/2021;14:51:56.330; 1.5773E-07
3/22/2021;14:51:56.332; 1.5316E-07
3/22/2021;14:51:56.336; 1.604E-07
3/22/2021;14:51:56.339; 1.5509E-07
3/22/2021;14:51:56.342; 1.5807E-07
3/22/2021;14:51:56.345; 1.5887E-07
3/22/2021;14:51:56.348; 1.5509E-07
3/22/2021;14:51:56.351; 1.569E-07
3/22/2021;14:51:56.353; 1.5646E-07
3/22/2021;14:51:56.356; 1.5833E-07
3/22/2021;14:51:56.359; 1.5403E-07
3/22/2021;14:51:56.361; 1.61E-07
3/22/2021;14:51:56.363; 1.5593E-07
3/22/2021;14:51:56.370; 1.586E-07
3/22/2021;14:51:56.373; 1.599E-07
3/22/2021;14:51:56.376; 1.572E-07
3/22/2021;14:51:56.379; 1.5753E-07
3/22/2021;14:51:56.381; 1.5947E-07
3/22/2021;14:51:56.385; 1.5379E-07
3/22/2021;14:51:56.388; 1.6127E-07
3/22/2021;14:51:56.391; 1.5503E-07
3/22/2021;14:51:56.393; 1.596E-07
3/22/2021;14:51:56.396; 1.566E-07
3/22/2021;14:51:56.399; 1.5977E-07
3/22/2021;14:51:56.401; 1.588E-07
3/22/2021;14:51:56.404; 1.575E-07
3/22/2021;14:51:56.407; 1.6378E-07
3/22/2021;14:51:56.409; 1.5516E-07
3/22/2021;14:51:56.412; 1.5857E-07
3/22/2021;14:51:56.415; 1.6087E-07
3/22/2021;14:51:56.417; 1.571E-07
3/22/2021;14:51:56.420; 1.6291E-07
3/22/2021;14:51:56.423; 1.5479E-07
3/22/2021;14:51:56.425; 1.5883E-07
3/22/2021;14:51:56.428; 1.5907E-07
3/22/2021;14:51:56.431; 1.5793E-07
3/22/2021;14:51:56.437; 1.5686E-07
3/22/2021;14:51:56.440; 1.587E-07
3/22/2021;14:51:56.442; 1.5797E-07
3/22/2021;14:51:56.445; 1.5853E-07
3/22/2021;14:51:56.448; 1.6167E-07
3/22/2021;14:51:56.450; 1.5873E-07
3/22/2021;14:51:56.453; 1.6378E-07
3/22/2021;14:51:56.456; 1.5533E-07
3/22/2021;14:51:56.458; 1.5716E-07
3/22/2021;14:51:56.461; 1.5837E-07
3/22/2021;14:51:56.464; 1.582E-07
3/22/2021;14:51:56.466; 1.6351E-07
3/22/2021;14:51:56.469; 1.5516E-07
3/22/2021;14:51:56.472; 1.605E-07
3/22/2021;14:51:56.474; 1.5997E-07
3/22/2021;14:51:56.477; 1.58E-07
3/22/2021;14:51:56.480; 1.5737E-07
3/22/2021;14:51:56.482; 1.603E-07
3/22/2021;14:51:56.485; 1.5893E-07
3/22/2021;14:51:56.488; 1.6314E-07
3/22/2021;14:51:56.490; 1.5593E-07
3/22/2021;14:51:56.493; 1.6257E-07
3/22/2021;14:51:56.496; 1.593E-07
3/22/2021;14:51:56.501; 1.604E-07
3/22/2021;14:51:56.504; 1.5676E-07
3/22/2021;14:51:56.508; 1.6197E-07
3/22/2021;14:51:56.513; 1.567E-07
3/22/2021;14:51:56.516; 1.594E-07
3/22/2021;14:51:56.518; 1.5763E-07
3/22/2021;14:51:56.521; 1.5897E-07
3/22/2021;14:51:56.524; 1.595E-07
3/22/2021;14:51:56.526; 1.595E-07
3/22/2021;14:51:56.529; 1.5954E-07
3/22/2021;14:51:56.532; 1.601E-07
3/22/2021;14:51:56.536; 1.6528E-07
3/22/2021;14:51:56.538; 1.595E-07
3/22/2021;14:51:56.541; 1.6271E-07
3/22/2021;14:51:56.543; 1.592E-07
3/22/2021;14:51:56.546; 1.6338E-07
3/22/2021;14:51:56.549; 1.6014E-07
3/22/2021;14:51:56.551; 1.597E-07
3/22/2021;14:51:56.554; 1.6451E-07
3/22/2021;14:51:56.557; 1.584E-07
3/22/2021;14:51:56.559; 1.6498E-07
3/22/2021;14:51:56.562; 1.6074E-07
3/22/2021;14:51:56.565; 1.6221E-07
3/22/2021;14:51:56.567; 1.6274E-07
3/22/2021;14:51:56.570; 1.6097E-07
3/22/2021;14:51:56.573; 1.6464E-07
3/22/2021;14:51:56.575; 1.6137E-07
3/22/2021;14:51:56.578; 1.6391E-07
3/22/2021;14:51:56.581; 1.603E-07
3/22/2021;14:51:56.585; 1.6064E-07
3/22/2021;14:51:56.587; 1.601E-07
3/22/2021;14:51:56.590; 1.6141E-07
3/22/2021;14:51:56.593; 1.6511E-07
3/22/2021;14:51:56.596; 1.5807E-07
3/22/2021;14:51:56.598; 1.6715E-07
3/22/2021;14:51:56.601; 1.609E-07
3/22/2021;14:51:56.604; 1.6578E-07
3/22/2021;14:51:56.606; 1.6234E-07
3/22/2021;14:51:56.609; 1.6261E-07
3/22/2021;14:51:56.612; 1.6758E-07
3/22/2021;14:51:56.614; 1.6408E-07
3/22/2021;14:51:56.617; 1.6431E-07
3/22/2021;14:51:56.620; 1.6578E-07
3/22/2021;14:51:56.622; 1.6514E-07
3/22/2021;14:51:56.625; 1.6151E-07
3/22/2021;14:51:56.628; 1.6575E-07
3/22/2021;14:51:56.630; 1.6267E-07
3/22/2021;14:51:56.636; 1.6728E-07
3/22/2021;14:51:56.639; 1.6211E-07
3/22/2021;14:51:56.646; 1.6201E-07
3/22/2021;14:51:56.649; 1.6388E-07
3/22/2021;14:51:56.652; 1.6264E-07
3/22/2021;14:51:56.654; 1.6401E-07
3/22/2021;14:51:56.657; 1.6711E-07
3/22/2021;14:51:56.660; 1.6608E-07
3/22/2021;14:51:56.662; 1.6261E-07
3/22/2021;14:51:56.665; 1.6905E-07
3/22/2021;14:51:56.668; 1.6348E-07
3/22/2021;14:51:56.671; 1.6919E-07
3/22/2021;14:51:56.673; 1.6277E-07
3/22/2021;14:51:56.676; 1.6718E-07
3/22/2021;14:51:56.679; 1.6661E-07
3/22/2021;14:51:56.681; 1.6872E-07
3/22/2021;14:51:56.685; 1.6845E-07
3/22/2021;14:51:56.687; 1.6184E-07
3/22/2021;14:51:56.690; 1.6935E-07
3/22/2021;14:51:56.693; 1.6304E-07
3/22/2021;14:51:56.695; 1.6701E-07
3/22/2021;14:51:56.698; 1.6424E-07
3/22/2021;14:51:56.701; 1.6708E-07
3/22/2021;14:51:56.703; 1.6929E-07
3/22/2021;14:51:56.706; 1.6708E-07
3/22/2021;14:51:56.709; 1.7002E-07
3/22/2021;14:51:56.712; 1.7109E-07
3/22/2021;14:51:56.714; 1.6768E-07
3/22/2021;14:51:56.717; 1.7009E-07
3/22/2021;14:51:56.719; 1.6671E-07
3/22/2021;14:51:56.722; 1.7383E-07
3/22/2021;14:51:56.725; 1.6788E-07
3/22/2021;14:51:56.727; 1.6972E-07
3/22/2021;14:51:56.730; 1.6975E-07
3/22/2021;14:51:56.734; 1.6591E-07
3/22/2021;14:51:56.737; 1.7256E-07
3/22/2021;14:51:56.740; 1.6795E-07
3/22/2021;14:51:56.742; 1.7189E-07
3/22/2021;14:51:56.745; 1.6905E-07
3/22/2021;14:51:56.748; 1.7122E-07
3/22/2021;14:51:56.750; 1.7109E-07
3/22/2021;14:51:56.753; 1.7052E-07
3/22/2021;14:51:56.756; 1.7496E-07
3/22/2021;14:51:56.758; 1.7122E-07
3/22/2021;14:51:56.761; 1.7309E-07
3/22/2021;14:51:56.764; 1.7116E-07
3/22/2021;14:51:56.767; 1.7035E-07
3/22/2021;14:51:56.775; 1.7543E-07
3/22/2021;14:51:56.782; 1.7112E-07
3/22/2021;14:51:56.784; 1.7252E-07
3/22/2021;14:51:56.787; 1.7179E-07
3/22/2021;14:51:56.790; 1.777E-07
3/22/2021;14:51:56.792; 1.7292E-07
3/22/2021;14:51:56.795; 1.7232E-07
3/22/2021;14:51:56.798; 1.7389E-07
3/22/2021;14:51:56.800; 1.7262E-07
3/22/2021;14:51:56.803; 1.7777E-07
3/22/2021;14:51:56.806; 1.7546E-07
3/22/2021;14:51:56.808; 1.796E-07
3/22/2021;14:51:56.811; 1.7797E-07
3/22/2021;14:51:56.814; 1.7727E-07
3/22/2021;14:51:56.816; 1.7406E-07
3/22/2021;14:51:56.819; 1.7757E-07
3/22/2021;14:51:56.822; 1.8044E-07
3/22/2021;14:51:56.824; 1.755E-07
3/22/2021;14:51:56.827; 1.7767E-07
3/22/2021;14:51:56.830; 1.7753E-07
3/22/2021;14:51:56.836; 1.761E-07
3/22/2021;14:51:56.838; 1.7997E-07
3/22/2021;14:51:56.841; 1.8294E-07
3/22/2021;14:51:56.844; 1.7917E-07
3/22/2021;14:51:56.847; 1.7887E-07
3/22/2021;14:51:56.850; 1.8187E-07
3/22/2021;14:51:56.852; 1.785E-07
3/22/2021;14:51:56.855; 1.8314E-07
3/22/2021;14:51:56.858; 1.8077E-07
3/22/2021;14:51:56.860; 1.7997E-07
3/22/2021;14:51:56.863; 1.8261E-07
3/22/2021;14:51:56.866; 1.8174E-07
3/22/2021;14:51:56.868; 1.8578E-07
3/22/2021;14:51:56.871; 1.8381E-07
3/22/2021;14:51:56.874; 1.8184E-07
3/22/2021;14:51:56.876; 1.8117E-07
3/22/2021;14:51:56.879; 1.8251E-07
3/22/2021;14:51:56.882; 1.8571E-07
3/22/2021;14:51:56.886; 1.8328E-07
3/22/2021;14:51:56.888; 1.8671E-07
3/22/2021;14:51:56.891; 1.8017E-07
3/22/2021;14:51:56.894; 1.8414E-07
3/22/2021;14:51:56.896; 1.8231E-07
3/22/2021;14:51:56.899; 1.8798E-07
3/22/2021;14:51:56.902; 1.8371E-07
3/22/2021;14:51:56.909; 1.8441E-07
3/22/2021;14:51:56.917; 1.8608E-07
3/22/2021;14:51:56.920; 1.9139E-07
3/22/2021;14:51:56.923; 1.8384E-07
3/22/2021;14:51:56.926; 1.8768E-07
3/22/2021;14:51:56.928; 1.9186E-07
3/22/2021;14:51:56.931; 1.8294E-07
3/22/2021;14:51:56.935; 1.8822E-07
3/22/2021;14:51:56.938; 1.8939E-07
3/22/2021;14:51:56.940; 1.9222E-07
3/22/2021;14:51:56.943; 1.8939E-07
3/22/2021;14:51:56.946; 1.8982E-07
3/22/2021;14:51:56.948; 1.8945E-07
3/22/2021;14:51:56.951; 1.8641E-07
3/22/2021;14:51:56.954; 1.8982E-07
3/22/2021;14:51:56.956; 1.8825E-07
3/22/2021;14:51:56.959; 1.9012E-07
3/22/2021;14:51:56.962; 1.9426E-07
3/22/2021;14:51:56.964; 1.8922E-07
3/22/2021;14:51:56.967; 1.9323E-07
3/22/2021;14:51:56.970; 1.8892E-07
3/22/2021;14:51:56.972; 1.95E-07
3/22/2021;14:51:56.975; 1.9276E-07
3/22/2021;14:51:56.978; 1.9206E-07
3/22/2021;14:51:56.980; 1.966E-07
3/22/2021;14:51:56.984; 1.9366E-07
3/22/2021;14:51:56.987; 1.982E-07
3/22/2021;14:51:56.989; 1.951E-07
3/22/2021;14:51:56.992; 1.9783E-07
3/22/2021;14:51:56.995; 1.953E-07
3/22/2021;14:51:56.997; 1.9199E-07
3/22/2021;14:51:57.000; 1.9797E-07
3/22/2021;14:51:57.003; 1.9032E-07
3/22/2021;14:51:57.005; 1.988E-07
3/22/2021;14:51:57.008; 1.9116E-07
3/22/2021;14:51:57.011; 1.9616E-07
3/22/2021;14:51:57.013; 1.969E-07
3/22/2021;14:51:57.016; 1.988E-07
3/22/2021;14:51:57.019; 1.9917E-07
3/22/2021;14:51:57.021; 1.9723E-07
3/22/2021;14:51:57.024; 1.9643E-07
3/22/2021;14:51:57.027; 2.0037E-07
3/22/2021;14:51:57.029; 1.9606E-07
3/22/2021;14:51:57.032; 1.9373E-07
3/22/2021;14:51:57.038; 1.976E-07
3/22/2021;14:51:57.043; 1.966E-07
3/22/2021;14:51:57.049; 2.0144E-07
3/22/2021;14:51:57.052; 1.9884E-07
3/22/2021;14:51:57.055; 1.9676E-07
3/22/2021;14:51:57.058; 2.0254E-07
3/22/2021;14:51:57.060; 2.0141E-07
3/22/2021;14:51:57.063; 2.002E-07
3/22/2021;14:51:57.066; 1.9753E-07
3/22/2021;14:51:57.068; 1.9727E-07
3/22/2021;14:51:57.071; 2.0308E-07
3/22/2021;14:51:57.074; 2.0107E-07
3/22/2021;14:51:57.076; 1.985E-07
3/22/2021;14:51:57.079; 2.0334E-07
3/22/2021;14:51:57.082; 1.9727E-07
3/22/2021;14:51:57.084; 2.0495E-07
3/22/2021;14:51:57.087; 2.0091E-07
3/22/2021;14:51:57.090; 2.0331E-07
3/22/2021;14:51:57.092; 2.0197E-07
3/22/2021;14:51:57.095; 2.0214E-07
3/22/2021;14:51:57.098; 2.0318E-07
3/22/2021;14:51:57.100; 1.9897E-07
3/22/2021;14:51:57.103; 2.0328E-07
3/22/2021;14:51:57.106; 2.0027E-07
3/22/2021;14:51:57.108; 2.0214E-07
3/22/2021;14:51:57.111; 1.9947E-07
3/22/2021;14:51:57.114; 2.0348E-07
3/22/2021;14:51:57.116; 2.0388E-07
3/22/2021;14:51:57.119; 2.0107E-07
3/22/2021;14:51:57.122; 2.0471E-07
3/22/2021;14:51:57.124; 2.0304E-07
3/22/2021;14:51:57.127; 2.004E-07
3/22/2021;14:51:57.130; 2.0802E-07
3/22/2021;14:51:57.134; 1.9904E-07
3/22/2021;14:51:57.137; 2.0067E-07
3/22/2021;14:51:57.139; 1.9974E-07
3/22/2021;14:51:57.142; 2.0575E-07
3/22/2021;14:51:57.145; 2.0231E-07
3/22/2021;14:51:57.147; 2.0127E-07
3/22/2021;14:51:57.150; 2.0247E-07
3/22/2021;14:51:57.153; 2.0251E-07
3/22/2021;14:51:57.155; 2.0411E-07
3/22/2021;14:51:57.158; 2.0448E-07
3/22/2021;14:51:57.161; 1.9964E-07
3/22/2021;14:51:57.163; 2.0865E-07
3/22/2021;14:51:57.166; 2.0531E-07
3/22/2021;14:51:57.169; 2.0601E-07
3/22/2021;14:51:57.176; 2.0735E-07
3/22/2021;14:51:57.185; 2.0408E-07
3/22/2021;14:51:57.187; 2.0264E-07
3/22/2021;14:51:57.190; 2.0217E-07
3/22/2021;14:51:57.193; 2.0227E-07
3/22/2021;14:51:57.195; 2.0398E-07
3/22/2021;14:51:57.198; 2.0648E-07
3/22/2021;14:51:57.201; 2.0137E-07
3/22/2021;14:51:57.203; 2.0772E-07
3/22/2021;14:51:57.206; 2.0211E-07
3/22/2021;14:51:57.209; 2.0745E-07
3/22/2021;14:51:57.211; 2.0207E-07
3/22/2021;14:51:57.214; 2.0401E-07
3/22/2021;14:51:57.217; 2.0655E-07
3/22/2021;14:51:57.219; 2.0478E-07
3/22/2021;14:51:57.224; 2.0471E-07
3/22/2021;14:51:57.226; 2.0692E-07
3/22/2021;14:51:57.229; 2.0675E-07
3/22/2021;14:51:57.232; 2.0758E-07
3/22/2021;14:51:57.238; 2.0561E-07
3/22/2021;14:51:57.241; 2.0782E-07
3/22/2021;14:51:57.243; 2.0571E-07
3/22/2021;14:51:57.246; 2.0338E-07
3/22/2021;14:51:57.249; 2.0995E-07
3/22/2021;14:51:57.251; 2.0485E-07
3/22/2021;14:51:57.254; 2.0658E-07
3/22/2021;14:51:57.257; 2.0378E-07
3/22/2021;14:51:57.259; 2.0531E-07
3/22/2021;14:51:57.262; 2.1076E-07
3/22/2021;14:51:57.265; 2.0708E-07
3/22/2021;14:51:57.267; 2.0648E-07
3/22/2021;14:51:57.270; 2.0414E-07
3/22/2021;14:51:57.273; 2.0792E-07
3/22/2021;14:51:57.275; 2.0561E-07
3/22/2021;14:51:57.278; 2.0605E-07
3/22/2021;14:51:57.280; 2.0732E-07
3/22/2021;14:51:57.284; 2.0565E-07
3/22/2021;14:51:57.287; 2.0568E-07
3/22/2021;14:51:57.289; 2.1032E-07
3/22/2021;14:51:57.292; 2.0732E-07
3/22/2021;14:51:57.295; 2.1049E-07
3/22/2021;14:51:57.297; 2.0882E-07
3/22/2021;14:51:57.300; 2.0778E-07
3/22/2021;14:51:57.303; 2.0722E-07
3/22/2021;14:51:57.311; 2.0755E-07
3/22/2021;14:51:57.313; 2.0818E-07
3/22/2021;14:51:57.318; 2.1139E-07
3/22/2021;14:51:57.321; 2.1142E-07
3/22/2021;14:51:57.324; 2.0892E-07
3/22/2021;14:51:57.326; 2.0758E-07
3/22/2021;14:51:57.329; 2.1249E-07
3/22/2021;14:51:57.332; 2.0702E-07
3/22/2021;14:51:57.336; 2.1279E-07
3/22/2021;14:51:57.339; 2.0962E-07
3/22/2021;14:51:57.341; 2.1119E-07
3/22/2021;14:51:57.344; 2.0618E-07
3/22/2021;14:51:57.347; 2.0872E-07
3/22/2021;14:51:57.349; 2.1159E-07
3/22/2021;14:51:57.352; 2.1045E-07
3/22/2021;14:51:57.355; 2.1065E-07
3/22/2021;14:51:57.357; 2.0862E-07
3/22/2021;14:51:57.360; 2.0895E-07
3/22/2021;14:51:57.363; 2.1349E-07
3/22/2021;14:51:57.365; 2.1055E-07
3/22/2021;14:51:57.368; 2.149E-07
3/22/2021;14:51:57.371; 2.0598E-07
3/22/2021;14:51:57.373; 2.1413E-07
3/22/2021;14:51:57.376; 2.0945E-07
3/22/2021;14:51:57.379; 2.1055E-07
3/22/2021;14:51:57.381; 2.0815E-07
